slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
65,fairshare,0.9950473200911912,0.29,0.9969142773467857,0.9957989485354906,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19464229.384713385,17260287.156031866,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9945290590198528,0.29,0.996992561366012,0.9953985322903754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19514954.170195706,17040706.437027343,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.99472293076006,0.29,0.9969874365996843,0.9957671016313674,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19526535.07226963,17108065.953854866,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.994411732247717,0.29,0.9969992594300721,0.9949598369324782,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19547433.094635118,17069635.09493536,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9947776141999791,0.29,0.9970294526046296,0.9951086928280355,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19852977.71315563,17473146.147131678,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9945435167533434,0.29,0.9970152872594047,0.995038658391256,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19611211.017987274,17146479.173777852,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9951905879658467,0.29,0.9969776122859265,0.996270808633407,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19530849.123743612,17344604.86443351,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9948316126065759,0.29,0.9970196243453425,0.9958646070692673,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19567581.52348434,17212279.27364041,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9943401709532339,0.29,0.9980856103798417,0.9970004632498819,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19592556.656170085,17506630.169481862,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9944924626616877,0.29,0.9980381637835691,0.9978309086178917,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19667267.529539414,17865896.530055866,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.994418880706701,0.29,0.9980802537516352,0.9974876042640713,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19712879.872786436,17734710.81430721,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9938605057194384,0.29,0.9942563548124831,0.9986975975119315,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20118522.08829307,18127578.011842,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9938474035332332,0.29,0.994266297970597,0.9986318939937239,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20123130.64080887,18116579.793796234,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9939137871991159,0.29,0.9942559331823401,0.9986602712985532,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20127617.413942114,18166865.31559508,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9939337310137201,0.29,0.9942258391057388,0.9987317805340533,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20022676.854441255,18150234.176766496,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947228754195556,0.29,0.9964475395762569,0.9952030479449924,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20088147.01259303,17588142.766303547,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9945756650349296,0.29,0.9963476857515964,0.9951593389368534,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19746801.37346304,17221916.292218465,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9943183308483746,0.29,0.996279017029305,0.9945398935671727,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19776164.222267,17219364.21200269,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9944079086682716,0.29,0.9963261536522655,0.9947886253218212,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19790457.92092902,17251435.3052985,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9945450510325913,0.29,0.9963618001242585,0.9949103435435828,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19667746.67467539,17127148.390103843,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9944776273399628,0.29,0.9963631553350195,0.9946711155947586,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19691970.57363758,17161390.103791077,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.994818964994492,0.29,0.99645927502884,0.9954608358712796,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20075689.528040107,17579897.793573115,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947684163773957,0.29,0.9964653476845268,0.9953042352852517,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20065648.507173937,17550187.20847552,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947964820775671,0.29,0.9964631188083422,0.9953918085703027,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076653.66991551,17566979.042007178,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9948017030592168,0.29,0.9964629757292071,0.9954092407547933,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20079348.605588604,17566170.555996377,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947943649402564,0.29,0.9964629238025962,0.9953880983381442,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078076.336386442,17566634.125673484,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947877141619642,0.29,0.9964607096559528,0.9953821393261365,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20081768.071580973,17565237.363707222,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9977982625486675,0.29,0.9975615537396977,0.998934688276859,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19965844.23259821,18771210.55187162,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9977938877472378,0.29,0.9975627273626795,0.998921762131796,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19970066.56083571,18772364.856323514,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978022966984689,0.29,0.9975602216692379,0.9989376689527631,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19970580.824607972,18774925.137909036,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929399932034919,0.29,0.9958776229071052,0.9886673890105985,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20030522.12795763,18388590.38534439,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929273904391095,0.29,0.9958778544862782,0.9886124798962469,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026590.951054517,18379960.556134354,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929524358899109,0.29,0.9958778098722891,0.9886577392030965,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024491.58125355,18379899.772616766,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9928920786225328,0.29,0.9958775599213447,0.988534590084339,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027956.58183345,18379962.831098802,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.99295518419896,0.29,0.9958785111683656,0.9886779091216559,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026552.010558285,18381072.82198741,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
